date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Sep_30,11,001,4,recog,52,UNION,HF,target,left,yellow,imageability,liberal,no,z,1,0.788480757147,3,635
2019_Sep_30,11,001,4,recog,53,DIVAN,LF,lure,-,-,-,liberal,no,m,1,0.588274283888,1,636
2019_Sep_30,11,001,4,recog,54,ENSCONCED,LF,lure,-,-,-,liberal,no,m,1,0.88274357209,1,637
2019_Sep_30,11,001,4,recog,55,ASTERN,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.69453799042,-3,634
2019_Sep_30,11,001,4,recog,56,LEVEL,HF,lure,-,-,-,liberal,no,z,0,1.58856023762,-1,633
2019_Sep_30,11,001,4,recog,57,KNOWLEDGE,HF,target,left,yellow,imageability,liberal,no,z,1,0.494526185663,3,636
2019_Sep_30,11,001,4,recog,58,NOTHING,HF,target,left,yellow,imageability,conservative,no,z,1,0.635534003932,1,637
2019_Sep_30,11,001,4,recog,59,MAYBE,HF,target,left,yellow,imageability,conservative,no,z,1,0.541470623387,1,638
2019_Sep_30,11,001,4,recog,60,APPEARED,HF,target,left,yellow,imageability,conservative,no,z,1,0.470572428048,1,639
2019_Sep_30,11,001,4,recog,61,WARDROBES,LF,target,left,yellow,imageability,conservative,yes,z,1,0.517853044711,1,640
2019_Sep_30,11,001,4,recog,62,TWENTY,HF,target,left,yellow,imageability,conservative,no,z,1,0.52968236406,1,641
2019_Sep_30,11,001,4,recog,63,EUPHEMISM,LF,lure,-,-,-,conservative,no,m,1,1.51790143688,3,644
2019_Sep_30,11,001,4,recog,64,HOTEL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.964952703986,1,645
2019_Sep_30,11,001,4,recog,65,WADDLED,LF,target,left,yellow,imageability,liberal,no,z,1,0.776700563182,3,648
2019_Sep_30,11,001,4,recog,66,MILES,HF,lure,-,-,-,conservative,no,m,1,0.765046482146,3,651
2019_Sep_30,11,001,4,recog,67,URCHIN,LF,lure,-,-,-,liberal,no,m,1,0.859169253082,1,652
2019_Sep_30,11,001,4,recog,68,VARIOUS,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.529831206644,-3,649
2019_Sep_30,11,001,4,recog,69,ALMOST,HF,target,left,yellow,imageability,conservative,no,z,1,0.576758780429,1,650
2019_Sep_30,11,001,4,recog,70,CHLORIDE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.612011009952,3,653
2019_Sep_30,11,001,4,recog,71,FIELD,HF,lure,-,-,-,liberal,no,m,1,0.706268325785,1,654
2019_Sep_30,11,001,4,recog,72,NIPPED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.553274280222,1,655
2019_Sep_30,11,001,4,recog,73,SKETCHY,LF,lure,-,-,-,conservative,no,m,1,0.600381125001,3,658
2019_Sep_30,11,001,4,recog,74,TOFFEE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.611939888126,1,659
2019_Sep_30,11,001,4,recog,75,SCRABBLE,LF,lure,-,-,-,liberal,no,m,1,1.08270625146,1,660
2019_Sep_30,11,001,4,recog,76,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,0.882715343324,3,663
2019_Sep_30,11,001,4,recog,77,SUCCESS,HF,lure,-,-,-,conservative,no,m,1,0.788559944334,3,666
2019_Sep_30,11,001,4,recog,78,SCUFFED,LF,lure,-,-,-,liberal,no,m,1,0.870636730977,1,667
2019_Sep_30,11,001,4,recog,79,PROBABLY,HF,lure,-,-,-,conservative,no,z,0,0.576826602789,-3,664
2019_Sep_30,11,001,4,recog,80,AUGMENT,LF,lure,-,-,-,liberal,no,m,1,1.16507559077,1,665
2019_Sep_30,11,001,4,recog,81,GLASS,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.670790632742,-1,664
2019_Sep_30,11,001,4,recog,82,HYACINTHS,LF,target,left,yellow,imageability,liberal,no,z,1,0.882603528082,3,667
2019_Sep_30,11,001,4,recog,83,TOUSLED,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.765034017496,-3,664
2019_Sep_30,11,001,4,recog,84,MERELY,HF,lure,-,-,-,liberal,no,m,1,0.753282418905,1,665
2019_Sep_30,11,001,4,recog,85,DOSSIERS,LF,target,right,aqua,pleasantness,conservative,yes,m,0,0.529724523906,-1,664
2019_Sep_30,11,001,4,recog,86,ESPECIAL,LF,target,left,yellow,imageability,liberal,no,z,1,0.435379222309,3,667
2019_Sep_30,11,001,4,recog,87,PIECE,HF,lure,-,-,-,conservative,no,m,1,0.506147638645,3,670
2019_Sep_30,11,001,4,recog,88,FRONT,HF,lure,-,-,-,conservative,no,z,0,0.529655601724,-3,667
2019_Sep_30,11,001,4,recog,89,DUELLING,LF,target,left,yellow,imageability,conservative,no,z,1,0.741458965273,1,668
2019_Sep_30,11,001,4,recog,90,WOMAN,HF,lure,-,-,-,conservative,no,m,1,0.612050970153,3,671
2019_Sep_30,11,001,4,recog,91,TITAN,LF,target,left,yellow,imageability,liberal,no,z,1,0.800369466887,3,674
2019_Sep_30,11,001,4,recog,92,FISHY,LF,lure,-,-,-,conservative,no,m,1,0.576808639029,3,677
2019_Sep_30,11,001,4,recog,93,MEMBERS,HF,lure,-,-,-,liberal,no,z,0,0.612011376559,-1,676
2019_Sep_30,11,001,4,recog,94,BOWER,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.800080580295,-3,673
2019_Sep_30,11,001,4,recog,95,DIMMED,LF,lure,-,-,-,liberal,no,m,1,1.27087150632,1,674
