date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_10,202,001,4,recog,52,SUMMER,HF,lure,-,-,-,liberal,no,m,1,0.746843888898,1,741
2019_Oct_10,202,001,4,recog,53,NOTHING,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.666519046648,1,742
2019_Oct_10,202,001,4,recog,54,INTEREST,HF,lure,-,-,-,conservative,no,m,1,0.640072089405,3,745
2019_Oct_10,202,001,4,recog,55,CALLED,HF,lure,-,-,-,conservative,no,m,1,0.893337082491,3,748
2019_Oct_10,202,001,4,recog,56,SAVOURED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.786842803744,1,749
2019_Oct_10,202,001,4,recog,57,DENIALS,LF,target,right,aqua,imageability,liberal,no,z,1,0.826710473641,3,752
2019_Oct_10,202,001,4,recog,58,COHESIVE,LF,lure,-,-,-,conservative,no,m,1,0.666869155384,3,755
2019_Oct_10,202,001,4,recog,59,JUNCTURE,LF,lure,-,-,-,liberal,no,m,1,0.693519212354,1,756
2019_Oct_10,202,001,4,recog,60,ABSENCES,LF,lure,-,-,-,liberal,no,m,1,0.773415125577,1,757
2019_Oct_10,202,001,4,recog,61,SHORT,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.746735740126,1,758
2019_Oct_10,202,001,4,recog,62,JOURNEYED,LF,lure,-,-,-,conservative,no,m,1,0.666744509342,3,761
2019_Oct_10,202,001,4,recog,63,MEDDLE,LF,lure,-,-,-,liberal,no,m,1,0.666735344192,1,762
2019_Oct_10,202,001,4,recog,64,NAPPY,LF,lure,-,-,-,liberal,no,m,1,0.58678883934,1,763
2019_Oct_10,202,001,4,recog,65,FOLLOWED,HF,lure,-,-,-,conservative,no,m,1,0.746555369971,3,766
2019_Oct_10,202,001,4,recog,66,NEPHEWS,LF,target,right,aqua,imageability,liberal,no,z,1,0.626769790492,3,769
2019_Oct_10,202,001,4,recog,67,RAKING,LF,target,right,aqua,imageability,liberal,no,z,1,0.54690320575,3,772
2019_Oct_10,202,001,4,recog,68,BROUGHT,HF,lure,-,-,-,conservative,no,m,1,0.773370399645,3,775
2019_Oct_10,202,001,4,recog,69,MUSIC,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.680262739192,3,778
2019_Oct_10,202,001,4,recog,70,PAPER,HF,lure,-,-,-,conservative,no,m,1,0.653269172394,3,781
2019_Oct_10,202,001,4,recog,71,REQUIRED,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.959983854671,-1,780
2019_Oct_10,202,001,4,recog,72,MODERN,HF,lure,-,-,-,liberal,no,m,1,0.799807825132,1,781
2019_Oct_10,202,001,4,recog,73,TAVERNS,LF,lure,-,-,-,liberal,no,z,0,1.11993258849,-1,780
2019_Oct_10,202,001,4,recog,74,ROWAN,LF,target,left,yellow,pleasantness,liberal,yes,z,1,0.706558654761,3,783
2019_Oct_10,202,001,4,recog,75,BLUECOATS,LF,target,right,aqua,imageability,conservative,yes,z,1,0.480141319283,1,784
2019_Oct_10,202,001,4,recog,76,FURTHER,HF,lure,-,-,-,liberal,no,z,0,0.840106257085,-1,783
2019_Oct_10,202,001,4,recog,77,TRYING,HF,target,left,yellow,pleasantness,liberal,yes,z,1,0.853417721148,3,786
2019_Oct_10,202,001,4,recog,78,LABOUR,HF,lure,-,-,-,conservative,no,m,1,0.800150601747,3,789
2019_Oct_10,202,001,4,recog,79,TUBERS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.640228263564,3,792
2019_Oct_10,202,001,4,recog,80,COILING,LF,lure,-,-,-,conservative,no,m,1,0.706824444115,3,795
2019_Oct_10,202,001,4,recog,81,MINISTER,HF,lure,-,-,-,liberal,no,m,1,0.640209566657,1,796
2019_Oct_10,202,001,4,recog,82,BINDINGS,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.600095904131,-3,793
2019_Oct_10,202,001,4,recog,83,BEFALL,LF,lure,-,-,-,conservative,no,m,1,0.680116463396,3,796
2019_Oct_10,202,001,4,recog,84,FINAL,HF,target,right,aqua,imageability,liberal,no,z,1,1.29316932358,3,799
2019_Oct_10,202,001,4,recog,85,DEBACLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.746704578616,3,802
2019_Oct_10,202,001,4,recog,86,CHAIR,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.706753689156,1,803
2019_Oct_10,202,001,4,recog,87,TYRANTS,LF,lure,-,-,-,conservative,no,m,1,0.880007654733,3,806
2019_Oct_10,202,001,4,recog,88,INUNDATED,LF,target,right,aqua,imageability,liberal,no,m,0,0.946607134739,-3,803
2019_Oct_10,202,001,4,recog,89,THEORY,HF,target,right,aqua,imageability,liberal,no,z,1,0.840127520233,3,806
2019_Oct_10,202,001,4,recog,90,AFTERNOON,HF,lure,-,-,-,liberal,no,m,1,1.21318029243,1,807
2019_Oct_10,202,001,4,recog,91,RANGE,HF,lure,-,-,-,conservative,no,m,1,0.866706089033,3,810
2019_Oct_10,202,001,4,recog,92,URCHIN,LF,lure,-,-,-,liberal,no,m,1,0.706586883424,1,811
2019_Oct_10,202,001,4,recog,93,ARPEGGIO,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.839766046711,1,812
2019_Oct_10,202,001,4,recog,94,SYNDICATE,LF,lure,-,-,-,liberal,no,z,0,0.733428308729,-1,811
2019_Oct_10,202,001,4,recog,95,UNION,HF,target,right,aqua,imageability,conservative,no,z,1,0.640157141998,1,812
