date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_04,29,001,4,recog,52,LABOUR,HF,lure,-,-,-,conservative,yes,m,1,1.16689811726,3,501
2019_Nov_04,29,001,4,recog,53,AVAILABLE,HF,target,left,aqua,pleasantness,liberal,no,z,1,3.35006767547,3,504
2019_Nov_04,29,001,4,recog,54,SUCCESS,HF,lure,-,-,-,conservative,no,m,1,0.950227369044,3,507
2019_Nov_04,29,001,4,recog,55,GIMMICKS,LF,lure,-,-,-,conservative,no,m,1,1.76688587262,3,510
2019_Nov_04,29,001,4,recog,56,PIZZA,LF,lure,-,-,-,liberal,no,m,1,0.983572751496,1,511
2019_Nov_04,29,001,4,recog,57,MARKET,HF,target,right,yellow,imageability,liberal,no,m,0,1.0668920316,-3,508
2019_Nov_04,29,001,4,recog,58,EIGHT,HF,lure,-,-,-,liberal,no,m,1,0.966896577513,1,509
2019_Nov_04,29,001,4,recog,59,LOCAL,HF,target,right,yellow,imageability,conservative,no,z,1,1.03361337144,1,510
2019_Nov_04,29,001,4,recog,60,TAGGED,LF,target,right,yellow,imageability,liberal,yes,z,1,1.23350419617,3,513
2019_Nov_04,29,001,4,recog,61,SUNBURN,LF,target,right,yellow,imageability,conservative,no,z,1,5.08335667392,1,514
2019_Nov_04,29,001,4,recog,62,DISARMED,LF,lure,-,-,-,liberal,no,m,1,2.60015162824,1,515
2019_Nov_04,29,001,4,recog,63,LOWED,LF,lure,-,-,-,liberal,no,m,1,1.16687978696,1,516
2019_Nov_04,29,001,4,recog,64,SLOWLY,HF,lure,-,-,-,liberal,no,m,1,1.01689210492,1,517
2019_Nov_04,29,001,4,recog,65,BINDINGS,LF,target,right,yellow,imageability,conservative,no,z,1,1.36688279313,1,518
2019_Nov_04,29,001,4,recog,66,INHABITS,LF,lure,-,-,-,liberal,no,m,1,0.916914981134,1,519
2019_Nov_04,29,001,4,recog,67,FIELD,HF,target,right,yellow,imageability,conservative,no,z,1,4.26672236634,1,520
2019_Nov_04,29,001,4,recog,68,CHIEF,HF,lure,-,-,-,conservative,no,m,1,0.783621070167,3,523
2019_Nov_04,29,001,4,recog,69,LIMELIGHT,LF,target,left,aqua,pleasantness,liberal,no,m,0,1.48349613084,-3,520
2019_Nov_04,29,001,4,recog,70,FOLLOWED,HF,lure,-,-,-,conservative,no,m,1,1.73356175332,3,523
2019_Nov_04,29,001,4,recog,71,VESTIBULE,LF,lure,-,-,-,conservative,no,m,1,0.933569158757,3,526
2019_Nov_04,29,001,4,recog,72,MERELY,HF,target,right,yellow,imageability,liberal,no,m,0,0.833625029511,-3,523
2019_Nov_04,29,001,4,recog,73,FUMING,LF,lure,-,-,-,conservative,no,m,1,1.08363419466,3,526
2019_Nov_04,29,001,4,recog,74,POUNDS,HF,lure,-,-,-,liberal,no,m,1,0.950242399891,1,527
2019_Nov_04,29,001,4,recog,75,FRONT,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.933529931915,-1,526
2019_Nov_04,29,001,4,recog,76,EASILY,HF,lure,-,-,-,conservative,no,m,1,1.53350925534,3,529
2019_Nov_04,29,001,4,recog,77,DIOCESE,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.866891958278,-3,526
2019_Nov_04,29,001,4,recog,78,BRUISING,LF,lure,-,-,-,liberal,no,z,0,1.88326128303,-1,525
2019_Nov_04,29,001,4,recog,79,GIVEN,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.983545622651,-3,522
2019_Nov_04,29,001,4,recog,80,CONCERNED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.65023880715,3,525
2019_Nov_04,29,001,4,recog,81,ROVERS,LF,lure,-,-,-,liberal,no,z,0,1.81685977027,-1,524
2019_Nov_04,29,001,4,recog,82,IMPORTANT,HF,lure,-,-,-,liberal,no,m,1,1.38365025201,1,525
2019_Nov_04,29,001,4,recog,83,UPDATE,LF,target,right,yellow,imageability,conservative,no,m,0,1.23351629417,-1,524
2019_Nov_04,29,001,4,recog,84,TUBERS,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.40016181989,1,525
2019_Nov_04,29,001,4,recog,85,RECENT,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.20017274475,1,526
2019_Nov_04,29,001,4,recog,86,STAFF,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.866853831252,3,529
2019_Nov_04,29,001,4,recog,87,BOOKS,HF,target,right,yellow,imageability,conservative,no,z,1,1.45017347796,1,530
2019_Nov_04,29,001,4,recog,88,DEVELOPED,HF,lure,-,-,-,liberal,no,m,1,1.51681731729,1,531
2019_Nov_04,29,001,4,recog,89,ATTACK,HF,target,right,yellow,imageability,conservative,no,z,1,1.25000439927,1,532
2019_Nov_04,29,001,4,recog,90,HOTEL,HF,lure,-,-,-,conservative,no,m,1,1.88330710878,3,535
2019_Nov_04,29,001,4,recog,91,UNTIL,HF,target,right,yellow,imageability,liberal,no,m,0,1.38365245164,-3,532
2019_Nov_04,29,001,4,recog,92,BARBARIAN,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.15001664391,1,533
2019_Nov_04,29,001,4,recog,93,WIRING,LF,target,right,yellow,imageability,conservative,no,m,0,0.966881546667,-1,532
2019_Nov_04,29,001,4,recog,94,EYEBALL,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.18338512254,1,533
2019_Nov_04,29,001,4,recog,95,MEETING,HF,target,right,yellow,imageability,conservative,no,z,1,0.766885506012,1,534
