date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_29,129,001,4,recog,51,FISHY,LF,target,right,yellow,imageability,liberal,no,z,1,0.56514124911,3,728
2019_Oct_29,129,001,4,recog,52,ENLIGHTEN,LF,lure,-,-,-,liberal,no,m,1,0.929467096132,1,729
2019_Oct_29,129,001,4,recog,53,SMALL,HF,lure,-,-,-,liberal,no,m,1,0.788506503934,1,730
2019_Oct_29,129,001,4,recog,54,DIPLOMAS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.623822924083,3,733
2019_Oct_29,129,001,4,recog,55,VIOLATING,LF,lure,-,-,-,conservative,no,m,1,0.741468193013,3,736
2019_Oct_29,129,001,4,recog,56,DRINK,HF,target,right,yellow,imageability,liberal,no,z,1,0.576773981627,3,739
2019_Oct_29,129,001,4,recog,57,HIVES,LF,lure,-,-,-,conservative,no,m,1,0.859137291246,3,742
2019_Oct_29,129,001,4,recog,58,ESPECIAL,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.670904127749,3,745
2019_Oct_29,129,001,4,recog,59,ADVERSELY,LF,lure,-,-,-,conservative,no,m,1,0.694429148884,3,748
2019_Oct_29,129,001,4,recog,60,IRONICAL,LF,lure,-,-,-,liberal,no,m,1,0.635520545625,1,749
2019_Oct_29,129,001,4,recog,61,SLEEP,HF,target,right,yellow,imageability,liberal,no,m,0,0.729830328031,-3,746
2019_Oct_29,129,001,4,recog,62,GRACES,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.635679652048,3,749
2019_Oct_29,129,001,4,recog,63,GUARDSMEN,LF,target,right,yellow,imageability,liberal,no,z,1,0.647280856565,3,752
2019_Oct_29,129,001,4,recog,64,MEMBERS,HF,lure,-,-,-,liberal,no,m,1,0.776503867313,1,753
2019_Oct_29,129,001,4,recog,65,UNEARTHED,LF,lure,-,-,-,conservative,no,m,1,1.04737815344,3,756
2019_Oct_29,129,001,4,recog,66,SEMANTIC,LF,lure,-,-,-,conservative,no,m,1,0.706188360009,3,759
2019_Oct_29,129,001,4,recog,67,CENTRAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.729456757881,3,762
2019_Oct_29,129,001,4,recog,68,TREES,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.647430064662,1,763
2019_Oct_29,129,001,4,recog,69,LEMURS,LF,lure,-,-,-,conservative,no,m,1,0.588485534146,3,766
2019_Oct_29,129,001,4,recog,70,VOICE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.647123949769,1,767
2019_Oct_29,129,001,4,recog,71,MAKES,HF,lure,-,-,-,liberal,no,m,1,0.565123285482,1,768
2019_Oct_29,129,001,4,recog,72,HANDS,HF,lure,-,-,-,liberal,no,m,1,0.447243022963,1,769
2019_Oct_29,129,001,4,recog,73,FUNNILY,LF,target,right,yellow,imageability,conservative,no,z,1,0.706184327357,1,770
2019_Oct_29,129,001,4,recog,74,QUALITY,HF,lure,-,-,-,conservative,no,m,1,0.576725589812,3,773
2019_Oct_29,129,001,4,recog,75,DOCTOR,HF,lure,-,-,-,liberal,no,m,1,0.753158849066,1,774
2019_Oct_29,129,001,4,recog,76,SOCIAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.612036217608,3,777
2019_Oct_29,129,001,4,recog,77,GIMMICKS,LF,lure,-,-,-,liberal,no,m,1,0.706141801217,1,778
2019_Oct_29,129,001,4,recog,78,PONCE,LF,lure,-,-,-,conservative,no,m,1,0.729697617143,3,781
2019_Oct_29,129,001,4,recog,79,MODERN,HF,target,right,yellow,imageability,conservative,no,m,0,0.565094323714,-1,780
2019_Oct_29,129,001,4,recog,80,AFRAID,HF,target,right,yellow,imageability,liberal,no,z,1,0.670828607188,3,783
2019_Oct_29,129,001,4,recog,81,UNABATED,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.918044061481,-3,780
2019_Oct_29,129,001,4,recog,82,EXPECT,HF,lure,-,-,-,conservative,no,m,1,2.03568529776,3,783
2019_Oct_29,129,001,4,recog,83,BELIEVE,HF,target,right,yellow,imageability,conservative,no,m,0,1.50625390892,-1,782
2019_Oct_29,129,001,4,recog,84,PIQUE,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.847403375843,-1,781
2019_Oct_29,129,001,4,recog,85,DECIDED,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.02369475909,-3,778
2019_Oct_29,129,001,4,recog,86,TAUNTED,LF,lure,-,-,-,liberal,no,z,0,0.694127066642,-1,777
2019_Oct_29,129,001,4,recog,87,SWAGGER,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.10636117745,-1,776
2019_Oct_29,129,001,4,recog,88,EITHER,HF,target,right,yellow,imageability,conservative,no,z,1,0.505874839702,1,777
2019_Oct_29,129,001,4,recog,89,MUSIC,HF,target,right,yellow,imageability,conservative,no,z,1,0.647059793954,1,778
2019_Oct_29,129,001,4,recog,90,TAPER,LF,lure,-,-,-,conservative,no,m,1,0.659222270207,3,781
2019_Oct_29,129,001,4,recog,91,HUMAN,HF,lure,-,-,-,conservative,no,m,1,0.576467133526,3,784
2019_Oct_29,129,001,4,recog,92,SNEAKED,LF,target,right,yellow,imageability,conservative,no,z,1,0.741446196733,1,785
2019_Oct_29,129,001,4,recog,93,GERANIUMS,LF,target,right,yellow,imageability,liberal,no,m,0,0.69442731586,-3,782
2019_Oct_29,129,001,4,recog,94,PICTURE,HF,lure,-,-,-,liberal,no,m,1,0.706146200473,1,783
2019_Oct_29,129,001,4,recog,95,THANK,HF,target,right,yellow,imageability,liberal,yes,z,1,0.788358762255,3,786
