date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_21,18,001,4,recog,51,SERIOUS,HF,lure,-,-,-,liberal,no,m,1,1.06684803888,1,622
2019_Oct_21,18,001,4,recog,52,TALKING,HF,lure,-,-,-,conservative,no,m,1,1.11689489113,3,625
2019_Oct_21,18,001,4,recog,53,ECLECTIC,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.3835399036,-3,622
2019_Oct_21,18,001,4,recog,54,GREATER,HF,target,right,aqua,imageability,liberal,no,m,0,1.0336416001,-3,619
2019_Oct_21,18,001,4,recog,55,MIGHTILY,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.23341657734,1,620
2019_Oct_21,18,001,4,recog,56,SHORT,HF,lure,-,-,-,conservative,no,m,1,0.766911901644,3,623
2019_Oct_21,18,001,4,recog,57,VERBALLY,LF,target,right,aqua,imageability,liberal,no,z,1,1.55020009356,3,626
2019_Oct_21,18,001,4,recog,58,SORRY,HF,lure,-,-,-,liberal,no,m,1,0.73359988034,1,627
2019_Oct_21,18,001,4,recog,59,RATHER,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.48355882047,-3,624
2019_Oct_21,18,001,4,recog,60,WITHIN,HF,target,right,aqua,imageability,conservative,no,z,1,1.11695868057,1,625
2019_Oct_21,18,001,4,recog,61,TEMERITY,LF,lure,-,-,-,liberal,no,z,0,1.93326854183,-1,624
2019_Oct_21,18,001,4,recog,62,EATERS,LF,target,right,aqua,imageability,liberal,no,z,1,1.16693624428,3,627
2019_Oct_21,18,001,4,recog,63,LIKELY,HF,lure,-,-,-,conservative,no,m,1,0.733548188893,3,630
2019_Oct_21,18,001,4,recog,64,TOWARDS,HF,lure,-,-,-,conservative,no,z,0,1.11690185664,-3,627
2019_Oct_21,18,001,4,recog,65,EXACTLY,HF,lure,-,-,-,liberal,no,m,1,2.05019606089,1,628
2019_Oct_21,18,001,4,recog,66,REACHED,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.41687392126,3,631
2019_Oct_21,18,001,4,recog,67,SWIFTNESS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.816911461717,3,634
2019_Oct_21,18,001,4,recog,68,PUCKERED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.833563073097,1,635
2019_Oct_21,18,001,4,recog,69,AFRAID,HF,target,left,yellow,pleasantness,liberal,no,m,0,0.966896577513,-3,632
2019_Oct_21,18,001,4,recog,70,COHESIVE,LF,lure,-,-,-,conservative,no,z,0,1.60019122169,-3,629
2019_Oct_21,18,001,4,recog,71,CLEAR,HF,lure,-,-,-,conservative,no,m,1,1.58336987173,3,632
2019_Oct_21,18,001,4,recog,72,ELATION,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.75022399627,1,633
2019_Oct_21,18,001,4,recog,73,MIMICKED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.41655937331,1,634
2019_Oct_21,18,001,4,recog,74,EVENING,HF,target,right,aqua,imageability,liberal,no,z,1,0.933592254935,3,637
2019_Oct_21,18,001,4,recog,75,NEOLITHIC,LF,target,right,aqua,imageability,liberal,no,z,1,0.766915201098,3,640
2019_Oct_21,18,001,4,recog,76,POLICE,HF,lure,-,-,-,conservative,no,m,1,0.800241520036,3,643
2019_Oct_21,18,001,4,recog,77,WATCH,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.866908455547,-1,642
2019_Oct_21,18,001,4,recog,78,DALES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.816855370998,3,645
2019_Oct_21,18,001,4,recog,79,EASILY,HF,lure,-,-,-,conservative,no,m,1,1.06688873214,3,648
2019_Oct_21,18,001,4,recog,80,FACILE,LF,lure,-,-,-,conservative,no,m,1,0.900235141092,3,651
2019_Oct_21,18,001,4,recog,81,IDEAS,HF,lure,-,-,-,liberal,no,m,1,0.883646585945,1,652
2019_Oct_21,18,001,4,recog,82,ONCOMING,LF,target,right,aqua,imageability,conservative,no,z,1,2.1167713449,1,653
2019_Oct_21,18,001,4,recog,83,CONCERNED,HF,lure,-,-,-,conservative,no,m,1,1.5333728779,3,656
2019_Oct_21,18,001,4,recog,84,DOCTOR,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.733629575426,1,657
2019_Oct_21,18,001,4,recog,85,SEABED,LF,lure,-,-,-,conservative,no,m,1,0.866851998223,3,660
2019_Oct_21,18,001,4,recog,86,DIFFERENT,HF,lure,-,-,-,liberal,no,z,0,1.26688183995,-1,659
2019_Oct_21,18,001,4,recog,87,FLICKS,LF,target,right,aqua,imageability,conservative,yes,m,0,0.90019591425,-1,658
2019_Oct_21,18,001,4,recog,88,BOVINE,LF,lure,-,-,-,liberal,no,m,1,0.950236534195,1,659
2019_Oct_21,18,001,4,recog,89,NUMBER,HF,lure,-,-,-,liberal,no,z,0,1.01684627917,-1,658
2019_Oct_21,18,001,4,recog,90,ZEALOTS,LF,target,right,aqua,imageability,conservative,no,z,1,0.900241373394,1,659
2019_Oct_21,18,001,4,recog,91,SUFFERER,LF,lure,-,-,-,conservative,no,m,1,0.983597314098,3,662
2019_Oct_21,18,001,4,recog,92,LEARN,HF,lure,-,-,-,liberal,no,m,1,0.683674741286,1,663
2019_Oct_21,18,001,4,recog,93,AVAILABLE,HF,target,right,aqua,imageability,liberal,no,m,0,0.733530958411,-3,660
2019_Oct_21,18,001,4,recog,94,SPACE,HF,target,right,aqua,imageability,liberal,no,z,1,1.09997932342,3,663
2019_Oct_21,18,001,4,recog,95,ROADWAY,LF,lure,-,-,-,liberal,no,m,1,1.30016856544,1,664
