date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_16,15,001,4,recog,50,RAFTERS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.716874214547,3,387
2019_Oct_16,15,001,4,recog,51,LITANY,LF,lure,-,-,-,conservative,no,m,1,1.1333261723,3,390
2019_Oct_16,15,001,4,recog,52,GURGLE,LF,target,left,aqua,imageability,liberal,no,z,1,1.36694291651,3,393
2019_Oct_16,15,001,4,recog,53,STUDENT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.683570991787,3,396
2019_Oct_16,15,001,4,recog,54,KILOWATT,LF,lure,-,-,-,conservative,no,m,1,0.816873334692,3,399
2019_Oct_16,15,001,4,recog,55,FERRET,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.916877587321,1,400
2019_Oct_16,15,001,4,recog,56,PATCHY,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.21694130345,3,403
2019_Oct_16,15,001,4,recog,57,GUESSWORK,LF,lure,-,-,-,conservative,no,z,0,1.416613631,-3,400
2019_Oct_16,15,001,4,recog,58,ECHELONS,LF,lure,-,-,-,conservative,no,m,1,0.766962493273,3,403
2019_Oct_16,15,001,4,recog,59,TRIED,HF,target,left,aqua,imageability,conservative,no,z,1,0.833623196481,1,404
2019_Oct_16,15,001,4,recog,60,VANDALS,LF,lure,-,-,-,conservative,no,m,1,0.733565785981,3,407
2019_Oct_16,15,001,4,recog,61,SLACKEN,LF,lure,-,-,-,liberal,no,m,1,1.41686072345,1,408
2019_Oct_16,15,001,4,recog,62,MUNCH,LF,target,left,aqua,imageability,liberal,yes,m,0,0.766855810925,-3,405
2019_Oct_16,15,001,4,recog,63,EITHER,HF,target,right,yellow,pleasantness,liberal,no,z,1,3.0667395235,3,408
2019_Oct_16,15,001,4,recog,64,ENSCONCED,LF,lure,-,-,-,liberal,no,m,1,0.800278913849,1,409
2019_Oct_16,15,001,4,recog,65,HIGHER,HF,lure,-,-,-,conservative,no,z,0,1.18350866877,-3,406
2019_Oct_16,15,001,4,recog,66,EYEBALL,LF,lure,-,-,-,conservative,no,m,1,0.86691835391,3,409
2019_Oct_16,15,001,4,recog,67,CLICKS,LF,lure,-,-,-,conservative,no,m,1,0.650065402512,3,412
2019_Oct_16,15,001,4,recog,68,UNZIPPED,LF,target,left,aqua,imageability,conservative,no,z,1,0.633580963469,1,413
2019_Oct_16,15,001,4,recog,69,REIGNING,LF,lure,-,-,-,liberal,no,m,1,0.716657183791,1,414
2019_Oct_16,15,001,4,recog,70,MERELY,HF,lure,-,-,-,liberal,no,m,1,0.783597607382,1,415
2019_Oct_16,15,001,4,recog,71,BETTER,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.700298124004,1,416
2019_Oct_16,15,001,4,recog,72,DRINK,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.500090185077,-1,415
2019_Oct_16,15,001,4,recog,73,TRUTH,HF,lure,-,-,-,conservative,no,m,1,0.883568865472,3,418
2019_Oct_16,15,001,4,recog,74,SNUBBED,LF,lure,-,-,-,liberal,no,z,0,0.716903909633,-1,417
2019_Oct_16,15,001,4,recog,75,PHYSICAL,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.383589028802,-1,416
2019_Oct_16,15,001,4,recog,76,PASSED,HF,lure,-,-,-,conservative,no,m,1,0.633623123161,3,419
2019_Oct_16,15,001,4,recog,77,FOLLOWED,HF,lure,-,-,-,liberal,no,m,1,0.616959047176,1,420
2019_Oct_16,15,001,4,recog,78,CANNOT,HF,target,left,aqua,imageability,liberal,no,z,1,0.450216370864,3,423
2019_Oct_16,15,001,4,recog,79,CALLED,HF,target,left,aqua,imageability,liberal,no,m,0,0.566946655893,-3,420
2019_Oct_16,15,001,4,recog,80,HUMAN,HF,lure,-,-,-,conservative,no,m,1,0.200273928007,3,423
2019_Oct_16,15,001,4,recog,81,LEVEL,HF,target,left,aqua,imageability,liberal,yes,z,1,0.850283973012,3,426
2019_Oct_16,15,001,4,recog,82,HUSBAND,HF,lure,-,-,-,liberal,no,m,1,0.800282579909,1,427
2019_Oct_16,15,001,4,recog,83,HASSLE,LF,target,left,aqua,imageability,conservative,no,z,1,0.633635221158,1,428
2019_Oct_16,15,001,4,recog,84,MITIGATE,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.416917913982,-1,427
2019_Oct_16,15,001,4,recog,85,FATHER,HF,lure,-,-,-,conservative,no,z,0,0.766929865338,-3,424
2019_Oct_16,15,001,4,recog,86,TOLERABLY,LF,target,left,aqua,imageability,conservative,no,m,0,0.433584189603,-1,423
2019_Oct_16,15,001,4,recog,87,CORNER,HF,lure,-,-,-,conservative,no,m,1,1.08359130176,3,426
2019_Oct_16,15,001,4,recog,88,KITCHEN,HF,lure,-,-,-,conservative,yes,m,1,0.966850751762,3,429
2019_Oct_16,15,001,4,recog,89,TREES,HF,lure,-,-,-,liberal,no,z,0,1.08360779903,-1,428
2019_Oct_16,15,001,4,recog,90,SOVIET,HF,lure,-,-,-,conservative,no,m,1,0.566896064264,3,431
2019_Oct_16,15,001,4,recog,91,RUNNING,HF,target,left,aqua,imageability,conservative,no,m,0,0.833579570367,-1,430
2019_Oct_16,15,001,4,recog,92,MOMENT,HF,lure,-,-,-,liberal,no,z,0,0.416842393145,-1,429
2019_Oct_16,15,001,4,recog,93,FLUFF,LF,lure,-,-,-,liberal,no,z,0,1.00028815232,-1,428
2019_Oct_16,15,001,4,recog,94,KNOWLEDGE,HF,lure,-,-,-,liberal,no,z,0,1.00027862056,-1,427
2019_Oct_16,15,001,4,recog,95,WRITE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.650256770846,3,430
