date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_24,210,001,4,recog,51,KIDNAP,LF,lure,-,-,-,conservative,no,m,1,0.653321230447,3,716
2019_Oct_24,210,001,4,recog,52,VINEYARDS,LF,target,right,aqua,imageability,liberal,no,z,1,0.533494591095,3,719
2019_Oct_24,210,001,4,recog,53,NOVAS,LF,lure,-,-,-,liberal,no,z,0,1.02670284824,-1,718
2019_Oct_24,210,001,4,recog,54,FIDDLED,LF,target,right,aqua,imageability,conservative,no,z,1,0.560184241514,1,719
2019_Oct_24,210,001,4,recog,55,FLOOR,HF,lure,-,-,-,conservative,yes,m,1,0.706763954125,3,722
2019_Oct_24,210,001,4,recog,56,LEMURS,LF,lure,-,-,-,conservative,no,m,1,1.63976340715,3,725
2019_Oct_24,210,001,4,recog,57,BETTER,HF,lure,-,-,-,conservative,no,m,1,0.800128605387,3,728
2019_Oct_24,210,001,4,recog,58,DOLPHIN,LF,lure,-,-,-,liberal,no,m,1,0.66657770361,1,729
2019_Oct_24,210,001,4,recog,59,THEORY,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.693424994611,-1,728
2019_Oct_24,210,001,4,recog,60,SLACKEN,LF,lure,-,-,-,liberal,no,m,1,0.760133723207,1,729
2019_Oct_24,210,001,4,recog,61,TASSELS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.746503678524,3,732
2019_Oct_24,210,001,4,recog,62,TABLE,HF,lure,-,-,-,conservative,no,m,1,0.760060402005,3,735
2019_Oct_24,210,001,4,recog,63,SEABED,LF,target,right,aqua,imageability,conservative,no,m,0,0.85344778284,-1,734
2019_Oct_24,210,001,4,recog,64,SPLASHES,LF,lure,-,-,-,conservative,no,m,1,0.746756636669,3,737
2019_Oct_24,210,001,4,recog,65,MALIGNED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.613515516966,1,738
2019_Oct_24,210,001,4,recog,66,ORDER,HF,lure,-,-,-,liberal,no,m,1,0.533540050239,1,739
2019_Oct_24,210,001,4,recog,67,LIKELY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.613543379022,3,742
2019_Oct_24,210,001,4,recog,68,POPES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.600136964004,1,743
2019_Oct_24,210,001,4,recog,69,VILLAGE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.520357631491,1,744
2019_Oct_24,210,001,4,recog,70,GLASS,HF,lure,-,-,-,liberal,no,m,1,0.586873525327,1,745
2019_Oct_24,210,001,4,recog,71,WAITING,HF,lure,-,-,-,liberal,no,m,1,0.880050547636,1,746
2019_Oct_24,210,001,4,recog,72,HOURS,HF,lure,-,-,-,conservative,no,m,1,0.613548878112,3,749
2019_Oct_24,210,001,4,recog,73,FICKLE,LF,lure,-,-,-,conservative,no,m,1,0.613499752908,3,752
2019_Oct_24,210,001,4,recog,74,WHOLE,HF,lure,-,-,-,liberal,no,m,1,0.600242913139,1,753
2019_Oct_24,210,001,4,recog,75,ENCLOSE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.586833565273,1,754
2019_Oct_24,210,001,4,recog,76,STOOD,HF,lure,-,-,-,liberal,no,m,1,0.613463458913,1,755
2019_Oct_24,210,001,4,recog,77,CASES,HF,target,right,aqua,imageability,liberal,no,z,1,1.07991974261,3,758
2019_Oct_24,210,001,4,recog,78,CICADAS,LF,target,right,aqua,imageability,conservative,no,z,1,0.680122329092,1,759
2019_Oct_24,210,001,4,recog,79,RICKETS,LF,lure,-,-,-,liberal,no,z,0,0.640217265383,-1,758
2019_Oct_24,210,001,4,recog,80,FOOLHARDY,LF,target,right,aqua,imageability,conservative,no,z,1,0.680154223814,1,759
2019_Oct_24,210,001,4,recog,81,HUMAN,HF,target,right,aqua,imageability,conservative,no,z,1,0.613450261097,1,760
2019_Oct_24,210,001,4,recog,82,BUILDING,HF,target,right,aqua,imageability,liberal,no,z,1,0.693426094429,3,763
2019_Oct_24,210,001,4,recog,83,MEETING,HF,lure,-,-,-,conservative,no,z,0,0.680113530548,-3,760
2019_Oct_24,210,001,4,recog,84,SOLEMNITY,LF,lure,-,-,-,liberal,yes,z,0,0.986637211096,-1,759
2019_Oct_24,210,001,4,recog,85,GLEANED,LF,target,right,aqua,imageability,conservative,no,m,0,1.05331477818,-1,758
2019_Oct_24,210,001,4,recog,86,SORRY,HF,lure,-,-,-,liberal,no,m,1,1.49314703394,1,759
2019_Oct_24,210,001,4,recog,87,COWARDS,LF,lure,-,-,-,liberal,no,m,1,0.840050166366,1,760
2019_Oct_24,210,001,4,recog,88,UPLIFT,LF,lure,-,-,-,liberal,no,m,1,0.639886586766,1,761
2019_Oct_24,210,001,4,recog,89,STUDENT,HF,target,right,aqua,imageability,liberal,no,z,1,0.733421343215,3,764
2019_Oct_24,210,001,4,recog,90,SIMILAR,HF,target,right,aqua,imageability,conservative,no,z,1,1.10662625691,1,765
2019_Oct_24,210,001,4,recog,91,EXCEPT,HF,target,right,aqua,imageability,conservative,no,m,0,1.63973444527,-1,764
2019_Oct_24,210,001,4,recog,92,LICENSING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.64012488067,3,767
2019_Oct_24,210,001,4,recog,93,NECESSARY,HF,lure,-,-,-,conservative,no,z,0,0.973344077333,-3,764
2019_Oct_24,210,001,4,recog,94,AFTERNOON,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.47980477497,3,767
2019_Oct_24,210,001,4,recog,95,VALUE,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.733430508365,-1,766
